Die_Kanzlerin_direkt_03_08_f000016|Neues über Mathematik erfahren und insbesondere den Standort Deutschland als Universitätsstandort, als Schulstandort bekannter machen.|Neues über Mathematik erfahren und insbesondere den Standort Deutschland als Universitätsstandort, als Schulstandort bekannter machen.
Die_Kanzlerin_direkt_03_08_f000017|Denn wir haben in unserem Land herausragende Mathematiker, die sich mit Sicherheit auch in das „Jahr der Mathematik“ einbringen werden.|Denn wir haben in unserem Land herausragende Mathematiker, die sich mit Sicherheit auch in das Jahr der Mathematik einbringen werden.
Die_Kanzlerin_direkt_03_08_f000018|Ich denke also: Lassen Sie sich aufgerufen fühlen – machen Sie einfach mit!|Ich denke also: Lassen Sie sich aufgerufen fühlen - machen Sie einfach mit!
Die_Kanzlerin_direkt_03_08_f000019|„Du kannst mehr Mathe als Du denkst“, das ist das Motto des „Jahres der Mathematik“.|Du kannst mehr Mathe als Du denkst, das ist das Motto des Jahres der Mathematik.
Die_Kanzlerin_direkt_03_08_f000020|Probieren Sie es doch einfach mal.|Probieren Sie es doch einfach mal.
Die_Kanzlerin_direkt_03_08_f000021|Vom Kopfrechnen bis zu den Formeln, die Sie aus Ihrer Schulzeit noch kennen, bis hin zum besseren Verstehen des Computers.|Vom Kopfrechnen bis zu den Formeln, die Sie aus Ihrer Schulzeit noch kennen, bis hin zum besseren Verstehen des Computers.
Die_Kanzlerin_direkt_03_08_f000022|Ohne Mathematik wird sich unsere gesamte Hightech-Strategie nicht entfalten können.|Ohne Mathematik wird sich unsere gesamte Hightech-Strategie nicht entfalten können.
Die_Kanzlerin_direkt_03_08_f000023|Viele junge Leute mögen in diesem Jahr mehr Chancen in der Mathematik sehen, als sie es vorher getan haben.|Viele junge Leute mögen in diesem Jahr mehr Chancen in der Mathematik sehen, als sie es vorher getan haben.
Die_Kanzlerin_direkt_03_12_f000001|In der zweiten Hälfte der nächsten Woche werde ich China besuchen.|In der zweiten Hälfte der nächsten Woche werde ich China besuchen.
Die_Kanzlerin_direkt_03_12_f000002|Wir begehen in diesem Jahr 40 Jahre diplomatische Beziehungen zwischen Deutschland und China.|Wir begehen in diesem Jahr vierzig Jahre diplomatische Beziehungen zwischen Deutschland und China.
Die_Kanzlerin_direkt_03_12_f000003|Dazu wird es verschiedene Veranstaltungen geben.|Dazu wird es verschiedene Veranstaltungen geben.
Die_Kanzlerin_direkt_03_12_f000004|Aber meine Reise dient vor allen Dingen dazu, den Blick in die Zukunft zu wenden.|Aber meine Reise dient vor allen Dingen dazu, den Blick in die Zukunft zu wenden.
Die_Kanzlerin_direkt_03_12_f000005|Wir haben mit China in den vergangenen Jahren Vieles erreicht.|Wir haben mit China in den vergangenen Jahren Vieles erreicht.
Die_Kanzlerin_direkt_03_12_f000006|Zum Beispiel haben wir 2011 die ersten deutsch-chinesischen Regierungskonsultationen durchgeführt.|Zum Beispiel haben wir zweitausendelf die ersten deutsch-chinesischen Regierungskonsultationen durchgeführt.
Die_Kanzlerin_direkt_03_12_f000007|Premierminister Wen Jiabao kam mit 13 Ministern, und wir haben hier im Bundeskanzleramt in Berlin beraten.|Premierminister Wen Jiabao kam mit dreizeh Ministern, und wir haben hier im Bundeskanzleramt in Berlin beraten.
Die_Kanzlerin_direkt_03_12_f000008|Jetzt geht es darum, die Vereinbarungen, die wir damals getroffen haben, auch umzusetzen, um bei den nächsten deutsch-chinesischen Regierungskonsultationen – dann in China – über die Ergebnisse berichten zu können.|Jetzt geht es darum, die Vereinbarungen, die wir damals getroffen haben, auch umzusetzen, um bei den nächsten deutsch-chinesischen Regierungskonsultationen - dann in China - über die Ergebnisse berichten zu können.
Die_Kanzlerin_direkt_03_12_f000009|Die Zusammenarbeit steht auf sehr breiten Füßen: Von der Wissenschaft über die wirtschaftliche Zusammenarbeit,|Die Zusammenarbeit steht auf sehr breiten Füßen: Von der Wissenschaft über die wirtschaftliche Zusammenarbeit,
Die_Kanzlerin_direkt_03_12_f000010|den Rechtsstaatsdialog bis hin zu Fragen der landwirtschaftlichen Zusammenarbeit haben wir in vielen Bereichen unsere Zusammenarbeit verstärkt.|den Rechtsstaatsdialog bis hin zu Fragen der landwirtschaftlichen Zusammenarbeit haben wir in vielen Bereichen unsere Zusammenarbeit verstärkt.
Die_Kanzlerin_direkt_03_12_f000011|Ein ganz besonders wichtiges Thema ist natürlich auch der Umweltschutz im Zusammenhang mit dem Klimaschutz und der Entwicklung erneuerbarer Energien.|Ein ganz besonders wichtiges Thema ist natürlich auch der Umweltschutz im Zusammenhang mit dem Klimaschutz und der Entwicklung erneuerbarer Energien.
Die_Kanzlerin_direkt_03_12_f000012|Hier ist die Zusammenarbeit zwischen Deutschland und China sehr eng.|Hier ist die Zusammenarbeit zwischen Deutschland und China sehr eng.
Die_Kanzlerin_direkt_03_12_f000013|Natürlich wollen deutsche Unternehmen – Wirtschaftsvertreter werden mich auf dieser Reise auch begleiten – in China investieren.|Natürlich wollen deutsche Unternehmen - Wirtschaftsvertreter werden mich auf dieser Reise auch begleiten - in China investieren.
Die_Kanzlerin_direkt_03_12_f000014|Genauso wie wir offen sind dafür, dass chinesische Unternehmen in der ganzen Europäischen Union – und auch in Deutschland – ihre Investitionen platzieren.|Genauso wie wir offen sind dafür, dass chinesische Unternehmen in der ganzen Europäischen Union - und auch in Deutschland - ihre Investitionen platzieren.
Die_Kanzlerin_direkt_03_12_f000015|Ich werde auf der Reise – neben den politischen Gesprächen mit dem chinesischen Präsidenten, dem Ministerpräsidenten und anderen Vertretern – vor allen Dingen auch die Stadt Kanton besuchen.|Ich werde auf der Reise - neben den politischen Gesprächen mit dem chinesischen Präsidenten, dem Ministerpräsidenten und anderen Vertretern - vor allen Dingen auch die Stadt Kanton besuchen.
Die_Kanzlerin_direkt_03_12_f000016|Hier sind 441 deutsche Unternehmen aktiv, und dies werden wir auf einem Wirtschaftsforum auch diskutieren, welche Chancen die Unternehmen sehen und gegebenenfalls welche Schwierigkeiten sie noch haben.|Hier sind vierhunderteinundvierzig deutsche Unternehmen aktiv, und dies werden wir auf einem Wirtschaftsforum auch diskutieren, welche Chancen die Unternehmen sehen und gegebenenfalls welche Schwierigkeiten sie noch haben.
Die_Kanzlerin_direkt_03_12_f000017|Das Wirtschaftsforum wird uns die Möglichkeit geben, über alle Probleme sehr offen zu sprechen.|Das Wirtschaftsforum wird uns die Möglichkeit geben, über alle Probleme sehr offen zu sprechen.
Die_Kanzlerin_direkt_03_12_f000018|Deutschland und China arbeiten natürlich nicht nur bilateral gut zusammen, sondern Deutschland und China haben auch gemeinsame außenpolitische Interessen.|Deutschland und China arbeiten natürlich nicht nur bilateral gut zusammen, sondern Deutschland und China haben auch gemeinsame außenpolitische Interessen.
Die_Kanzlerin_direkt_03_12_f000019|Deutschland ist auch im Jahr 2012 nicht-ständiges Mitglied des UN-Sicherheitsrats und arbeitet natürlich in diesem Zusammenhang mit China auch zusammen.|Deutschland ist auch im Jahr zweitausendzwölf nicht-ständiges Mitglied des UN-Sicherheitsrats und arbeitet natürlich in diesem Zusammenhang mit China auch zusammen.
Die_Kanzlerin_direkt_03_12_f000020|Es gibt Bereiche, in denen haben wir unterschiedliche Meinungen – zum Beispiel, was die Sanktionen gegenüber dem Iran und seinem Nuklearprogramm anbelangt.|Es gibt Bereiche, in denen haben wir unterschiedliche Meinungen - zum Beispiel, was die Sanktionen gegenüber dem Iran und seinem Nuklearprogramm anbelangt.
Die_Kanzlerin_direkt_03_12_f000021|Aber in vielen anderen Fragen haben wir auch eine sehr enge Zusammenarbeit.|Aber in vielen anderen Fragen haben wir auch eine sehr enge Zusammenarbeit.
Die_Kanzlerin_direkt_03_12_f000022|Gespräche und Besuche dienen ja gerade dazu, auch die Probleme zu erörtern, die noch nicht so sind, dass wir immer einer Meinung sind.|Gespräche und Besuche dienen ja gerade dazu, auch die Probleme zu erörtern, die noch nicht so sind, dass wir immer einer Meinung sind.
Die_Kanzlerin_direkt_03_12_f000023|Dazu werden auch Menschenrechtsfragen und andere Dinge gehören.|Dazu werden auch Menschenrechtsfragen und andere Dinge gehören.
Die_Kanzlerin_direkt_03_12_f000024|Aber insgesamt freue ich mich auf meinen Besuch in China, und ich denke, er wird ein neuer Schritt zu einer engeren Zusammenarbeit sein.|Aber insgesamt freue ich mich auf meinen Besuch in China, und ich denke, er wird ein neuer Schritt zu einer engeren Zusammenarbeit sein.
Die_Kanzlerin_direkt_04_08_f000001|Die Turbulenzen an den internationalen Börsen haben viele Menschen in den letzten Tagen in Unruhe versetzt.|Die Turbulenzen an den internationalen Börsen haben viele Menschen in den letzten Tagen in Unruhe versetzt.
Die_Kanzlerin_direkt_04_08_f000002|Ich kann das gut verstehen, sage aber dennoch, dass für Pessimismus kein Anlass besteht.|Ich kann das gut verstehen, sage aber dennoch, dass für Pessimismus kein Anlass besteht.
Die_Kanzlerin_direkt_04_08_f000003|Wir müssen feststellen, dass sich das internationale Wirtschaftsumfeld eingetrübt hat; daran kann man nicht vorbei gehen.|Wir müssen feststellen, dass sich das internationale Wirtschaftsumfeld eingetrübt hat; daran kann man nicht vorbei gehen.
Die_Kanzlerin_direkt_04_08_f000004|Aber wir können sagen, dass alle Voraussetzungen für ein robustes Wachstum – auch in diesem Jahr – in Deutschland gegeben sind.|Aber wir können sagen, dass alle Voraussetzungen für ein robustes Wachstum - auch in diesem Jahr - in Deutschland gegeben sind.
Die_Kanzlerin_direkt_04_08_f000005|Die Bundesregierung hat ihre Wachstumsprognose bei 1,7 Prozent festgelegt.|Die Bundesregierung hat ihre Wachstumsprognose bei eins komma sieben Prozent festgelegt.
Die_Kanzlerin_direkt_04_08_f000006|Das ist weniger als im vergangenen Jahr, aber immer noch Grund, auch auf eine positive Beschäftigungsentwicklung setzen zu können.|Das ist weniger als im vergangenen Jahr, aber immer noch Grund, auch auf eine positive Beschäftigungsentwicklung setzen zu können.
Die_Kanzlerin_direkt_04_08_f000007|Die Institute sagen voraus, dass es in diesem Jahr auch einen Beschäftigungsanstieg von etwa 200.000 Arbeitsplätzen geben kann.|Die Institute sagen voraus, dass es in diesem Jahr auch einen Beschäftigungsanstieg von etwa zweihunderttausend Arbeitsplätzen geben kann.
Die_Kanzlerin_direkt_04_08_f000008|Das heißt, die mittlere Arbeitslosigkeit wird sinken.|Das heißt, die mittlere Arbeitslosigkeit wird sinken.
Die_Kanzlerin_direkt_04_08_f000009|Und wir können darauf verweisen, dass viele Unternehmen volle Auftragsbücher haben, dass sich der Exportmarkt weiter entwickeln wird, dass ein Teil der Konjunktur aber auch von der Binnenentwicklung getragen sein wird.|Und wir können darauf verweisen, dass viele Unternehmen volle Auftragsbücher haben, dass sich der Exportmarkt weiter entwickeln wird, dass ein Teil der Konjunktur aber auch von der Binnenentwicklung getragen sein wird.
Die_Kanzlerin_direkt_04_08_f000010|Dieses Jahr gibt es eine gute Chance, dass – trotz Augenmaß bei den Tarifverhandlungen – die Realentwicklung der Löhne positiv sein wird, weil die Preissteigerungsrate unter der Rate der Lohnsteigerungen liegen wird.|Dieses Jahr gibt es eine gute Chance, dass - trotz Augenmaß bei den Tarifverhandlungen - die Realentwicklung der Löhne positiv sein wird, weil die Preissteigerungsrate unter der Rate der Lohnsteigerungen liegen wird.
Die_Kanzlerin_direkt_04_08_f000011|Insgesamt also hoffnungsvolle Signale, die allerdings nur eintreten werden, wenn wir Kurs halten – Kurs halten bei unseren Bemühungen um einen stabilen Haushalt,|Insgesamt also hoffnungsvolle Signale, die allerdings nur eintreten werden, wenn wir Kurs halten - Kurs halten bei unseren Bemühungen um einen stabilen Haushalt,
Die_Kanzlerin_direkt_04_08_f000012|um mehr Arbeitsplätze – und keine Experimente wagen, die Arbeitsplätze in Gefahr bringen könnten.|um mehr Arbeitsplätze - und keine Experimente wagen, die Arbeitsplätze in Gefahr bringen könnten.
Die_Kanzlerin_direkt_04_08_f000013|Insgesamt müssen wir konstatieren, dass wir auch mehr Transparenz auf den internationalen Finanzmärkten brauchen.|Insgesamt müssen wir konstatieren, dass wir auch mehr Transparenz auf den internationalen Finanzmärkten brauchen.
Die_Kanzlerin_direkt_04_08_f000014|Die Lehre aus den Turbulenzen muss sein: Mehr Transparenz bei neuen Finanzinstrumenten.|Die Lehre aus den Turbulenzen muss sein: Mehr Transparenz bei neuen Finanzinstrumenten.
Die_Kanzlerin_direkt_04_08_f000015|Und dies ist auch einer der Gründe, warum der italienische Ministerpräsident,|Und dies ist auch einer der Gründe, warum der italienische Ministerpräsident,
Die_Kanzlerin_direkt_04_08_f000016|der französische Präsident und der britische Premierminister und ich uns am nächsten Dienstag in London treffen werden, um genau über diese Fragen zu diskutieren.|der französische Präsident und der britische Premierminister und ich uns am nächsten Dienstag in London treffen werden, um genau über diese Fragen zu diskutieren.
Die_Kanzlerin_direkt_04_08_f000017|Deutschland hat sich während der G8-Präsidentschaft im vergangenen Jahr intensiv dafür eingesetzt, dass wir insbesondere bei Hedgefonds mehr Transparenz brauchen.|Deutschland hat sich während der Gacht-Präsidentschaft im vergangenen Jahr intensiv dafür eingesetzt, dass wir insbesondere bei Hedgefonds mehr Transparenz brauchen.
Die_Kanzlerin_direkt_04_08_f000018|Am Anfang waren die Bemühungen sehr schwierig, inzwischen ist das Bewusstsein weltweit gewachsen,|Am Anfang waren die Bemühungen sehr schwierig, inzwischen ist das Bewusstsein weltweit gewachsen,
Die_Kanzlerin_direkt_04_08_f000019|dass hier neue Regeln aufgestellt werden müssen oder aber die Unternehmen Selbstverpflichtungen eingehen müssen, um auf die neuen Herausforderungen zu reagieren.|dass hier neue Regeln aufgestellt werden müssen oder aber die Unternehmen Selbstverpflichtungen eingehen müssen, um auf die neuen Herausforderungen zu reagieren.
Die_Kanzlerin_direkt_04_08_f000020|Die Bundesregierung wird sich auch darum kümmern, dass der Schutz geistigen Eigentums, das heißt unserer Erfindungen und Entwicklungen, weltweit verbessert wird.|Die Bundesregierung wird sich auch darum kümmern, dass der Schutz geistigen Eigentums, das heißt unserer Erfindungen und Entwicklungen, weltweit verbessert wird.
Die_Kanzlerin_direkt_04_08_f000021|Auch in den Schwellenländern – wie in China und Indien – ist das Bewusstsein dafür gewachsen.|Auch in den Schwellenländern - wie in China und Indien - ist das Bewusstsein dafür gewachsen.
Die_Kanzlerin_direkt_04_08_f000022|Insgesamt heißt das also: Wir müssen zu Hause unsere Hausaufgaben machen und wir müssen bei der Gestaltung eines globalen Rahmens der sozialen Marktwirtschaft intensiv international miteinander zusammenarbeiten.|Insgesamt heißt das also: Wir müssen zu Hause unsere Hausaufgaben machen und wir müssen bei der Gestaltung eines globalen Rahmens der sozialen Marktwirtschaft intensiv international miteinander zusammenarbeiten.
Die_Kanzlerin_direkt_04_08_f000023|Deutschland wird hierbei eine aktive Rolle spielen.|Deutschland wird hierbei eine aktive Rolle spielen.
Die_Kanzlerin_direkt_04_13_f000001|In der kommenden Woche – am Donnerstag und Freitag – werden wir auf dem Europäischen Rat über den nächsten Finanzrahmen für die Europäische Union beraten.|In der kommenden Woche - am Donnerstag und Freitag - werden wir auf dem Europäischen Rat über den nächsten Finanzrahmen für die Europäische Union beraten.
Die_Kanzlerin_direkt_04_13_f000002|Was heißt das?|Was heißt das?
Die_Kanzlerin_direkt_04_13_f000003|Es geht um die verfügbaren Finanzmittel für die Jahre 2014 bis 2020.|Es geht um die verfügbaren Finanzmittel für die Jahre zweitausendvierzehn bis zweitausendzwanzig.
Die_Kanzlerin_direkt_04_13_f000004|Bereits im November hatten wir einen ersten Anlauf unternommen, um diesen Finanz-rahmen abzuschließen.|Bereits im November hatten wir einen ersten Anlauf unternommen, um diesen Finanz-rahmen abzuschließen.
