untermbirnbaum_02_f000014|ja vielleicht an seiner Seite gewonnen hat.|ja vielleicht an seiner Seite gewonnen hat.
untermbirnbaum_02_f000015|Denn mit meinem Anspruch auf Himmel istes nicht weit her.|Denn mit meinem Anspruch auf Himmel istes nicht weit her.
untermbirnbaum_02_f000016|Und so blieb denn das Loos auf dem Ständer, und erst als die Ziehung vorüber war, zerriß es Hradscheck und streute die Schnitzel in den Wind.|Und so blieb denn das Loos auf dem Ständer, und erst als die Ziehung vorüber war, zerriß es Hradscheck und streute die Schnitzel in den Wind.
untermbirnbaum_02_f000017|Er war aber auch jetzt noch, all seinem spöttisch-überlegenen Gerede zum Trotz, so schwach und abergläubisch, daß er den Schnitzeln in ihrem Fluge nachsah,|Er war aber auch jetzt noch, all seinem spöttisch-überlegenen Gerede zum Trotz, so schwach und abergläubisch, daß er den Schnitzeln in ihrem Fluge nachsah,
untermbirnbaum_02_f000018|und als er wahrnahm, daß einige die Straße hinauf bis an die Kirche geweht wurden und dort erst niederfielen, war er in seinem Gemüthe beruhigt und sagte: Das bringt Glück.|und als er wahrnahm, daß einige die Straße hinauf bis an die Kirche geweht wurden und dort erst niederfielen, war er in seinem Gemüthe beruhigt und sagte: Das bringt Glück.
untermbirnbaum_02_f000019|Zugleich hing er wieder allerlei Gedanken und Vorstellungen nach, wie sie seiner Phantasie jetzt häufiger kamen. Aber er hatte noch Kraft genug,|Zugleich hing er wieder allerlei Gedanken und Vorstellungen nach, wie sie seiner Phantasie jetzt häufiger kamen. Aber er hatte noch Kraft genug,
untermbirnbaum_02_f000020|das Netz, das ihm diese Gedanken und Vorstellungen überwerfen wollten, wieder zu zerreißen.|das Netz, das ihm diese Gedanken und Vorstellungen überwerfen wollten, wieder zu zerreißen.
untermbirnbaum_02_f000021|Es geht nicht.|Es geht nicht.
untermbirnbaum_02_f000022|Und als im selben Augenblick das Bild des Reisenden, dessen Anmeldung er jetzt täglich erwarten mußte, vor seine Seele trat, trat er erschreckt zurück und wiederholte nur so vor sich hin: Es geht nicht.|Und als im selben Augenblick das Bild des Reisenden, dessen Anmeldung er jetzt täglich erwarten mußte, vor seine Seele trat, trat er erschreckt zurück und wiederholte nur so vor sich hin: Es geht nicht.
untermbirnbaum_02_f000023|So war Mitte Oktober heran gekommen.|So war Mitte Oktober heran gekommen.
untermbirnbaum_02_f000024|Im Laden gabes viel zu thun, aber mitunter war doch ruhige Zeit, und dann ging Hradscheck abwechselnd in den Hof, um Holz zu spellen, oder in den Garten,|Im Laden gabes viel zu thun, aber mitunter war doch ruhige Zeit, und dann ging Hradscheck abwechselnd in den Hof, um Holz zu spellen, oder in den Garten,
untermbirnbaum_02_f000025|um eine gute Sorte Tischkartoffeln aus der Erde zu nehmen.|um eine gute Sorte Tischkartoffeln aus der Erde zu nehmen.
untermbirnbaum_02_f000026|Denn er war ein Feinschmecker. Als aber die Kartoffeln heraus waren, fing er an, den schmalen Streifen Land, darauf sie gestanden, umzugraben.|Denn er war ein Feinschmecker. Als aber die Kartoffeln heraus waren, fing er an, den schmalen Streifen Land, darauf sie gestanden, umzugraben.
untermbirnbaum_02_f000027|Überhaupt wurde Graben und Gartenarbeit mehr und mehr seine Lust, und die mit dem Spaten in der Hand verbrachten Stunden waren eigentlich seine glücklichsten.|Überhaupt wurde Graben und Gartenarbeit mehr und mehr seine Lust, und die mit dem Spaten in der Hand verbrachten Stunden waren eigentlich seine glücklichsten.
untermbirnbaum_02_f000028|Und so beim Graben war er auch heute wieder, als die Jeschke, wie gewöhnlich, an die die beiden Gärten verbindende Heckenthür kam und ihm zusah,|Und so beim Graben war er auch heute wieder, als die Jeschke, wie gewöhnlich, an die die beiden Gärten verbindende Heckenthür kam und ihm zusah,
untermbirnbaum_02_f000029|trotzdem es noch früh am Tage war.|trotzdem es noch früh am Tage war.
untermbirnbaum_02_f000030|De Tüffeln sinn joa nu rut, Hradscheck.|De Tüffeln sinn joa nu rut, Hradscheck.
untermbirnbaum_02_f000031|Ja, Mutter Jeschke, seit vorgestern. Und war diesmal ene wahre Freude;|Ja, Mutter Jeschke, seit vorgestern. Und war diesmal ene wahre Freude;
untermbirnbaum_02_f000032|mitunter zwanzig an einem Busch und alle groß und gesund.|mitunter zwanzig an einem Busch und alle groß und gesund.
untermbirnbaum_02_f000033|Joa, joa, wenn eenes Glück hebben sall. Na, Se hebbenet, Hradscheck. Se hebben Glück bi de Tüffeln un bi de Malvesieren ook.|Joa, joa, wenn eenes Glück hebben sall. Na, Se hebbenet, Hradscheck. Se hebben Glück bi de Tüffeln un bi de Malvesieren ook.
untermbirnbaum_02_f000034|I, Se möten joa woll en Scheffel erunnerpflückt hebben.|I, Se möten joa woll en Scheffel erunnerpflückt hebben.
untermbirnbaum_02_f000035|O mehr, Mutter Jeschke, viel mehr.|O mehr, Mutter Jeschke, viel mehr.
untermbirnbaum_02_f000036|Na, bereden Seet nich, Hradscheck. Nei, nei. Man sall nix bereden. Ook sien Glück nich.|Na, bereden Seet nich, Hradscheck. Nei, nei. Man sall nix bereden. Ook sien Glück nich.
untermbirnbaum_02_f000037|Und damit ließ sie den Nachbar stehn und humpelte wieder auf ihr Haus zu.|Und damit ließ sie den Nachbar stehn und humpelte wieder auf ihr Haus zu.
untermbirnbaum_02_f000038|Hradscheck aber sah ihr ärgerlich und verlegen nach. Und er hatte wohl Grund dazu. War doch die Jeschke, so freundlich und zuthulich sie that,|Hradscheck aber sah ihr ärgerlich und verlegen nach. Und er hatte wohl Grund dazu. War doch die Jeschke, so freundlich und zuthulich sie that,
untermbirnbaum_02_f000039|eine schlimme Nachbarschaft und quacksalberte nicht blos, sondern machte auch sympathetische Kuren, besprach Blut und wußte, wer sterben würde.|eine schlimme Nachbarschaft und quacksalberte nicht blos, sondern machte auch sympathetische Kuren, besprach Blut und wußte, wer sterben würde.
untermbirnbaum_02_f000040|Sie sah dann die Nacht vorher einen Sarg vor dem Sterbehause stehn. Und es hieß auch, sie wisse, wie man sich unsichtbar machen könne, was, als Hradscheck sie seinerzeit danach gefragt hatte,|Sie sah dann die Nacht vorher einen Sarg vor dem Sterbehause stehn. Und es hieß auch, sie wisse, wie man sich unsichtbar machen könne, was, als Hradscheck sie seinerzeit danach gefragt hatte,
untermbirnbaum_02_f000041|halb von ihr bestritten und dann halb auch wieder zugestanden war.|halb von ihr bestritten und dann halb auch wieder zugestanden war.
untermbirnbaum_02_f000042|Sie wisse es nicht; aber das wisse sie, daß frisch ausgelassenes Lamm-Talg gut sei, versteht sich von einem ungeborenen Lamm und als Licht über einen rothen Wollfaden gezogen;|Sie wisse es nicht; aber das wisse sie, daß frisch ausgelassenes Lamm-Talg gut sei, versteht sich von einem ungeborenen Lamm und als Licht über einen rothen Wollfaden gezogen;
untermbirnbaum_02_f000043|am besten aber sei Farrnkrautsamen in die Schuhe oder Stiefel geschüttet.|am besten aber sei Farrnkrautsamen in die Schuhe oder Stiefel geschüttet.
untermbirnbaum_02_f000044|Und dann hatte sie herzlich gelacht, worin Hradscheck natürlich einstimmte. Trotz dieses Lachens aber war ihm jedes Wort, als ob es ein Evangelium wäre,|Und dann hatte sie herzlich gelacht, worin Hradscheck natürlich einstimmte. Trotz dieses Lachens aber war ihm jedes Wort, als ob es ein Evangelium wäre,
untermbirnbaum_02_f000045|in Erinnerung geblieben, vor allem das ungeborne Lamm und der Farrnkrautsamen.|in Erinnerung geblieben, vor allem das ungeborne Lamm und der Farrnkrautsamen.
untermbirnbaum_02_f000046|Er glaubte nichts davon und auch wieder alles, und wenn er, seiner sonstigen Entschlossenheit unerachtet, schon vorher eine Furcht vor der alten Hexe gehabt hatte,|Er glaubte nichts davon und auch wieder alles, und wenn er, seiner sonstigen Entschlossenheit unerachtet, schon vorher eine Furcht vor der alten Hexe gehabt hatte,
untermbirnbaum_02_f000047|so nach dem Gespräch über das sich Unsichtbarmachen noch viel mehr.|so nach dem Gespräch über das sich Unsichtbarmachen noch viel mehr.
untermbirnbaum_02_f000048|Und solche Furcht beschlich ihn auch heute wieder, als er sie, nach dem Morgengeplauder über die Tüffeln und die Malvesieren, in ihrem Hause verschwinden sah.|Und solche Furcht beschlich ihn auch heute wieder, als er sie, nach dem Morgengeplauder über die Tüffeln und die Malvesieren, in ihrem Hause verschwinden sah.
untermbirnbaum_02_f000049|Er wiederholte sich jedes ihrer Worte: Wenn eenes Glück hebben sall. Na, Se hebbenet joa, Hradscheck. Awers bereden Seet nich.|Er wiederholte sich jedes ihrer Worte: Wenn eenes Glück hebben sall. Na, Se hebbenet joa, Hradscheck. Awers bereden Seet nich.
untermbirnbaum_02_f000050|Ja, so waren ihre Worte gewesen. Und was war mit dem allem gemeint? Was sollte dies ewige Reden von Glück und wieder Glück? War es Neid oder wußte siees besser?|Ja, so waren ihre Worte gewesen. Und was war mit dem allem gemeint? Was sollte dies ewige Reden von Glück und wieder Glück? War es Neid oder wußte siees besser?
untermbirnbaum_02_f000051|Hatte sie doch vielleicht mit ihrem Hokuspokus ihm in die Karten gekuckt?|Hatte sie doch vielleicht mit ihrem Hokuspokus ihm in die Karten gekuckt?
untermbirnbaum_02_f000052|Während er noch so sann, nahm er den Spaten wieder zur Hand und begann rüstig weiter zu graben. Er warf dabei ziemlich viel Erde heraus und war keine fünf Schritt mehr von dem alten Birnbaum,|Während er noch so sann, nahm er den Spaten wieder zur Hand und begann rüstig weiter zu graben. Er warf dabei ziemlich viel Erde heraus und war keine fünf Schritt mehr von dem alten Birnbaum,
untermbirnbaum_02_f000053|auf den der Ackerstreifen zulief, entfernt, als er auf etwas stieß, das unter dem Schnitt des Eisens zerbrach und augenscheinlich weder Wurzel noch Stein war.|auf den der Ackerstreifen zulief, entfernt, als er auf etwas stieß, das unter dem Schnitt des Eisens zerbrach und augenscheinlich weder Wurzel noch Stein war.
untermbirnbaum_02_f000054|Er grub also vorsichtig weiter und sah alsbald, daß er auf Arm und Schulter eines hier verscharrten Todten gestoßen war. Auch Zeugreste kamen zu Tage,|Er grub also vorsichtig weiter und sah alsbald, daß er auf Arm und Schulter eines hier verscharrten Todten gestoßen war. Auch Zeugreste kamen zu Tage,
untermbirnbaum_02_f000055|zerschlissen und gebräunt, aber immer noch farbig und wohlerhalten genug, um erkennen zu lassen, daß es ein Soldat gewesen sein müsse.|zerschlissen und gebräunt, aber immer noch farbig und wohlerhalten genug, um erkennen zu lassen, daß es ein Soldat gewesen sein müsse.
untermbirnbaum_02_f000056|Wie kam der hierher?|Wie kam der hierher?
untermbirnbaum_02_f000057|Hradscheck stützte sich auf die Krücke seines Grabscheits und überlegte.|Hradscheck stützte sich auf die Krücke seines Grabscheits und überlegte.
untermbirnbaum_02_f000058|Soll ich es zur Anzeige bringen? Nein. Es macht blos Geklätsch. Und Keiner mag einkehren, wo man einen Todten unterm Birnbaum gefunden hat.|Soll ich es zur Anzeige bringen? Nein. Es macht blos Geklätsch. Und Keiner mag einkehren, wo man einen Todten unterm Birnbaum gefunden hat.
untermbirnbaum_02_f000059|Also besser nicht. Er kann hier weiter liegen.|Also besser nicht. Er kann hier weiter liegen.
untermbirnbaum_02_f000060|Und damit warf er den Armknochen, den er ausgegraben, in die Grube zurück und schüttete diese wieder zu. Während dieses Zuschüttens aber hing er all jenen Gedanken und Vorstellungen nach,|Und damit warf er den Armknochen, den er ausgegraben, in die Grube zurück und schüttete diese wieder zu. Während dieses Zuschüttens aber hing er all jenen Gedanken und Vorstellungen nach,
untermbirnbaum_02_f000061|wie sie seit Wochen ihm immer häufiger kamen.|wie sie seit Wochen ihm immer häufiger kamen.
untermbirnbaum_02_f000062|Kamen und gingen. Heut aber gingen sie nicht, sondern wurden Pläne, die Besitz von ihm nahmen und ihn, ihm selbst zum Trotz, an die Stelle bannten, auf der er stand.|Kamen und gingen. Heut aber gingen sie nicht, sondern wurden Pläne, die Besitz von ihm nahmen und ihn, ihm selbst zum Trotz, an die Stelle bannten, auf der er stand.
untermbirnbaum_02_f000063|Was er hier zu thun hatte, war gethan, es gab nichts mehr zu graben und zu schütten, aber immer noch hielt er das Grabscheit in der Hand und sah sich um,|Was er hier zu thun hatte, war gethan, es gab nichts mehr zu graben und zu schütten, aber immer noch hielt er das Grabscheit in der Hand und sah sich um,
untermbirnbaum_02_f000064|als ob er bei böser That ertappt worden wäre.|als ob er bei böser That ertappt worden wäre.
untermbirnbaum_02_f000065|Und fast war es so. Denn unheimlich verzerrte Gestalten und eine davon er selbst umdrängten ihn so faßbar und leibhaftig, daß er sich wohl fragen durfte,|Und fast war es so. Denn unheimlich verzerrte Gestalten und eine davon er selbst umdrängten ihn so faßbar und leibhaftig, daß er sich wohl fragen durfte,
untermbirnbaum_02_f000066|ob nicht Andere da wären, die diese Gestalten auch sähen.|ob nicht Andere da wären, die diese Gestalten auch sähen.
untermbirnbaum_02_f000067|Und er lugte wirklich nach der Zaunstelle hinüber. Gott sei Dank, die Jeschke war nicht da.|Und er lugte wirklich nach der Zaunstelle hinüber. Gott sei Dank, die Jeschke war nicht da.
untermbirnbaum_02_f000068|Aber freilich, wenn sie sich unsichtbar machen und sogar Todte sehen konnte, Todte, die noch nicht todt waren, warum sollte sie nicht die Gestalten sehn,|Aber freilich, wenn sie sich unsichtbar machen und sogar Todte sehen konnte, Todte, die noch nicht todt waren, warum sollte sie nicht die Gestalten sehn,
untermbirnbaum_02_f000069|die jetzt vor seiner Seele standen?|die jetzt vor seiner Seele standen?
untermbirnbaum_02_f000070|Ein Grauen überlief ihn, nicht vor der That, nein, aber bei dem Gedanken, daß das, was erst That werden sollte, vielleicht in diesem Augenblicke schon erkannt und verrathen war.|Ein Grauen überlief ihn, nicht vor der That, nein, aber bei dem Gedanken, daß das, was erst That werden sollte, vielleicht in diesem Augenblicke schon erkannt und verrathen war.
untermbirnbaum_02_f000071|Er zitterte, bis er, sich plötzlich aufraffend, den Spaten wieder in den Boden stieß.|Er zitterte, bis er, sich plötzlich aufraffend, den Spaten wieder in den Boden stieß.
untermbirnbaum_02_f000072|Unsinn. Ein dummes altes Weib, das gerade klug genug ist, noch Dümmere hinteres Licht zu führen. Aber ich will mich ihrer schon wehren, ihrer und ihrer ganzen Todtenkuckerei.|Unsinn. Ein dummes altes Weib, das gerade klug genug ist, noch Dümmere hinteres Licht zu führen. Aber ich will mich ihrer schon wehren, ihrer und ihrer ganzen Todtenkuckerei.
untermbirnbaum_02_f000073|Was ist es denn? Nichts. Sie sieht einen Sarg an der Thür stehn, und dann stirbt Einer. Ja, sie sagt es, aber sagt es immer erst,|Was ist es denn? Nichts. Sie sieht einen Sarg an der Thür stehn, und dann stirbt Einer. Ja, sie sagt es, aber sagt es immer erst,
untermbirnbaum_02_f000074|wenn Einer todt ist oder keinen Athem mehr hat oder das Wasser ihm schon anes Herz stößt.|wenn Einer todt ist oder keinen Athem mehr hat oder das Wasser ihm schon anes Herz stößt.
untermbirnbaum_02_f000075|Ja, dann kann ich auch prophezeihn. Alte Hexe, Du sollst mir nicht weiter Sorge machen. Aber Ursel! Wie bringe iches der bei? Da liegt der Stein.|Ja, dann kann ich auch prophezeihn. Alte Hexe, Du sollst mir nicht weiter Sorge machen. Aber Ursel! Wie bringe iches der bei? Da liegt der Stein.
untermbirnbaum_02_f000076|Und wissen muß siees. Es müssen zwei sein.|Und wissen muß siees. Es müssen zwei sein.
untermbirnbaum_02_f000077|Und er schwieg. Bald aber fuhr er entschlossen fort: Ah, bah, es wird sich finden, weil siches finden muß. Noth kennt kein Gebot.|Und er schwieg. Bald aber fuhr er entschlossen fort: Ah, bah, es wird sich finden, weil siches finden muß. Noth kennt kein Gebot.
untermbirnbaum_02_f000078|Und was sagte sie neulich, als ich das Gespräch mit ihr hatte? Nur nicht arm sein. Armuth ist das Schlimmste. Daran halte ich sie; damit zwinge ich sie. Sie muß wollen.|Und was sagte sie neulich, als ich das Gespräch mit ihr hatte? Nur nicht arm sein. Armuth ist das Schlimmste. Daran halte ich sie; damit zwinge ich sie. Sie muß wollen.
untermbirnbaum_02_f000079|Und so sprechend, ging er, das Grabscheit gewehrüber nehmend, wieder auf das Haus zu.|Und so sprechend, ging er, das Grabscheit gewehrüber nehmend, wieder auf das Haus zu.
